0
0.1365417544083335
0.14636913076370386
0.15775191273776673
0.15754330822054088
0.197644699003602
0.1458596844029925
0.13287387660060265
0.15498229491060495
0.1756303387217463
0.3646886081028687
0.18758034904671175
0.19501459097757126
0.1538029164835416
0.1563934641466261
0.14617381654686643
0.470403380714708
0.2015402117126937
0.1608682798907104
0.14992536477606241
0.1494281268293749
0.18193021311359145
0.19450853778782412
0.15588721695025168
0.1277678001194478
0.3826018939667948
0.17147083469991015
0.45065655068668337
0.1832042172201857
0.17092452106834027
0.339031050495304
0.14176536057164324
0.1608682798907104
0.1791070662715943
0.18533335229693104
0.15197576911228228
0.16156567128089286
0.14376765643925737
0.1608682798907104
0.3404948871966146
0.14272228083880553
0.1428278297049597
0.15545339573484993
0.14548191537078214
0.1623936420460155
0.17515156538874702
0.15334722852284957
0.1514115547918139
0.22550879687697983
0.16519868453329048
0.20047617732657919
0.1472951553271722
0.19117328103997
0.1454692143317272
0.1320489645481024
0.1549739663753315
0.2579158531771227
0.14266237226891001
0.13402916393908468
0.14994312642472088
0.16999251177876534
0.28714363244581925
0.14636913076370386
0.13975209744799164
0.35518845258871273
0.1294171997052227
0.205174050049739
0.160246792157045
0.16597613381121565
0.38390487503878495
0.35702044854634485
0.11972543060175767
0.145314593947731
0.13205519598415214
0.15423244626099256
0.19829868407366433
0.2535572550852442
0.20473666356716305
0.1805899291852563
0.2047334291788347
0.18202563674537234
0.5072622544178759
0.1331111316392394
0.2584231111952245
0.15830995528220623
0.1387876072601519
0.1613111886608297
0.15616683924090277
0.14750176715473098
0.205216246677736
0.14743608955905027
0.15847291842654604
0.4332730443138731
0.399394372219008
0.14105411319339797
0.15397315663541922
0.11463714263056748
0.4740229113460246
0.16788677063704907
0.1585667578314908
0.17254502172932346
