0
0.7738955558668786
0.7350184455342685
0.8201533842658428
0.6271406950732098
0.7058617348023413
0.7219362828396243
0.5653343879445742
0.7309836848348942
0.7143564721357123
0.8086882054451727
0.7404509257393888
0.7049752168201822
0.7327809677484356
0.668288707193982
0.6655149485906007
0.7404759924829785
0.8027546325414014
0.7710486349574447
0.7456724110562971
0.6319748460094328
0.6608415053567456
0.757608964673997
0.7955610950993186
0.6735618473776719
0.6726721626660384
0.8101359641629671
0.5881862940895066
0.652799197628664
0.7885059854704599
0.6362275753260015
0.7824918811281844
0.7230565225260617
0.6905961696377165
0.7424017003383326
0.647788081053388
0.5946989399076343
0.8059320168970726
0.8098239346708795
0.6673499260820968
0.7049223272731395
0.5668103874164694
0.7648206664980821
0.6159688198845901
0.7855575688434885
0.631168168685429
0.6824205795630454
0.6904864377924542
0.751999996956097
0.747792226901987
0.717148980031826
0.8315348360637156
0.658597897906052
0.6385984816987289
0.7825970404232054
0.6973837466440137
0.7737572332387359
0.6069661911083106
0.7537353087405984
0.8085307637064163
0.6794404148930304
0.8523537534884124
0.7807343648978139
0.5975229760270333
0.6261888464702825
0.7315855071549819
0.8187987664487253
0.7337686086646467
0.6791605893382766
0.7271192722543076
0.748794428611818
0.7680349114084949
0.734612551509222
0.7633250300661236
0.7874106787783365
0.7239063333090701
0.6394726686161696
0.7297252067708511
0.7513987974190834
0.822888659435434
0.7706935673414184
0.6372347217859494
0.6783984422617138
0.6559627714254588
0.6610589467479084
0.7915613298508675
0.6759187883403182
0.5348102114601334
0.6264396427608921
0.72322037008017
0.7535633813447276
0.690367870860091
0.6073450214364158
0.5686275060675826
0.5489078680783553
0.6564099261705153
0.7393570371310964
0.592643440895182
0.7035396672782044
0.733455665499982
0.5900373836963504
